# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
4154.4 -0.000464699933903 0.000851615086076 60.7615447747 0.0746707292917 1.03196623351e-10 1.91890310647e-07 4.16935892299e-09 2.94678995929e-06
4156.8 -0.000302373605471 0.000910141162225 60.9403020847 0.0759210415455 1.0596980637e-10 1.92141310363e-07 4.13157125716e-09 2.95675107551e-06
4159.2 -0.000123728111045 0.000910309040728 61.1259657741 0.0811119836932 1.18151519572e-10 1.92410255954e-07 4.04097253931e-09 2.96655812806e-06
4161.6 5.85039535981e-05 0.000851702553789 61.3296396065 0.0912986841762 1.37376171718e-10 1.92716889184e-07 3.93306127815e-09 2.97612696864e-06
4164.0 0.000231623708932 0.000740525135833 61.5641994582 0.106156930403 1.55464907737e-10 1.93068298479e-07 3.79916586493e-09 2.98540564121e-06
4166.4 0.00038301914008 0.00058699552997 61.8391928724 0.123203498757 1.65269280008e-10 1.93453179504e-07 3.61979198057e-09 2.99430839063e-06
4168.8 0.00050063089772 0.000401767279051 62.1555762522 0.138998887333 1.67865410059e-10 1.93852941132e-07 3.43449004053e-09 3.00277352905e-06
4171.2 0.000574926044148 0.000194018125935 62.5063875316 0.15040574964 1.70258832443e-10 1.94258690223e-07 3.33498520156e-09 3.01089689934e-06
4173.6 0.000601513303787 -2.74906971773e-05 62.8775238505 0.152859962191 1.74894989006e-10 1.94672874809e-07 3.36385761937e-09 3.01893551073e-06
4176.0 0.000582046963253 -0.000251774178934 63.2401153501 0.141893119219 1.74565961318e-10 1.9509222795e-07 3.45532412277e-09 3.02711852882e-06
4178.4 0.00052234138164 -0.000464411376415 63.5586108227 0.120506792825 1.60887170482e-10 1.95494771708e-07 3.51158342938e-09 3.03547881788e-06
4180.8 0.00042934087573 -0.000649486898162 63.8185479557 0.0983550807045 1.35495369171e-10 1.95850430755e-07 3.51217703173e-09 3.04390733044e-06
4183.2 0.000309490044777 -0.000793381132249 64.0307152101 0.0824376085284 1.09171507332e-10 1.96144031007e-07 3.51213492784e-09 3.05233650479e-06
4185.6 0.000169215117858 -0.000887513026859 64.2142484766 0.0738747547602 9.16154602912e-11 1.96384975368e-07 3.55398105005e-09 3.06081584396e-06
4188.0 1.60961342246e-05 -0.000928421249213 64.385314033 0.0710074752593 8.5414927534e-11 1.96597411834e-07 3.62185011604e-09 3.06942684136e-06
4190.4 -0.000140713662246 -0.000915945246832 64.5550843578 0.0721839407618 8.84924890556e-11 1.96806100734e-07 3.67293395014e-09 3.07818058224e-06
4192.8 -0.000290811513431 -0.000851389844114 64.7317969486 0.0767704298836 9.8639364757e-11 1.97030658958e-07 3.67952402757e-09 3.08700353181e-06
4195.2 -0.000422951006519 -0.000737103494608 64.9235824213 0.0852046427728 1.14845502824e-10 1.97286840799e-07 3.63738057162e-09 3.09578381733e-06
4197.6 -0.000525605485898 -0.000577800521887 65.1407792339 0.0986022660871 1.35470490008e-10 1.97587219991e-07 3.5534204028e-09 3.1044127785e-06
4200.0 -0.000588423259643 -0.000382640207921 65.3968732985 0.117654243535 1.56017525529e-10 1.97937005609e-07 3.43671771013e-09 3.11280094424e-06
4202.4 -0.000604724737201 -0.000166013078745 65.7055196029 0.139826393705 1.6978816753e-10 1.98327972441e-07 3.30031737099e-09 3.12088538633e-06
4204.8 -0.000573836816233 5.44441577417e-05 66.0680399883 0.155994567328 1.71535728248e-10 1.98737561116e-07 3.1606475064e-09 3.12863854419e-06
4207.2 -0.000501434462452 0.000261592795729 66.4542935261 0.154903188964 1.60086302977e-10 1.99135507553e-07 3.02428005647e-09 3.13606045726e-06
4209.6 -0.000397194965484 0.000441459426022 66.8115752953 0.136410051238 1.38158365372e-10 1.99493401155e-07 2.88531838213e-09 3.14315197539e-06
4212.0 -0.000271207190348 0.000583359350948 67.109061772 0.112734451222 1.11675972627e-10 1.99793202361e-07 2.75212580641e-09 3.14991690842e-06
4214.4 -0.000131676175516 0.000679027681524 67.3527006612 0.0948788609261 8.87742124939e-11 2.00033742583e-07 2.66250754574e-09 3.15641446844e-06
4216.8 1.46355490384e-05 0.000723063958801 67.5644803045 0.0858402291566 7.60440390736e-11 2.00231524485e-07 2.6430624202e-09 3.1627811524e-06
4219.2 0.000160178466984 0.000714649263896 67.7647337611 0.0835706478354 7.35665080255e-11 2.00411057141e-07 2.65788205641e-09 3.16914228577e-06
4221.6 0.000295088151235 0.000658347370559 67.9656194141 0.0848033044649 7.54663014153e-11 2.00589896513e-07 2.62915541956e-09 3.17548673074e-06
4224.0 0.000408081929021 0.000562588186837 68.1717896226 0.0875946586445 7.70001962595e-11 2.0077285631e-07 2.51650217376e-09 3.18166151985e-06
4226.4 0.000489214932528 0.000436895661755 68.3860737756 0.0925934154271 7.90348860269e-11 2.00960098409e-07 2.35636067699e-09 3.18750895527e-06
4228.8 0.000532399436727 0.000290022380548 68.6162380166 0.10228543086 8.46054670616e-11 2.01156466832e-07 2.21726159595e-09 3.192997302e-06
4231.2 0.000536043697494 0.000130040008088 68.8770438437 0.11810932166 9.34463675139e-11 2.01370129034e-07 2.13156620001e-09 3.19821589536e-06
4233.6 0.000501803409807 -3.42380288229e-05 69.1831627606 0.136533425782 1.01162963178e-10 2.01603660231e-07 2.07827917036e-09 3.2032677098e-06
4236.0 0.000432796661807 -0.000191909332668 69.5324042874 0.148531579143 1.0292800492e-10 2.01848569392e-07 2.0225024571e-09 3.20818864775e-06
4238.4 0.000332857431087 -0.000329992442262 69.8961143405 0.147666986357 9.76499956754e-11 2.02089262993e-07 1.95849357946e-09 3.212965843e-06
4240.8 0.000207429769461 -0.000435367324393 70.241205822 0.137418256338 8.86347713696e-11 2.02312804714e-07 1.90815459111e-09 3.2176058208e-06
4243.2 6.51711358798e-05 -0.000498052342428 70.5557219709 0.125420260762 7.98345965128e-11 2.02514967955e-07 1.88250994511e-09 3.22215461825e-06
4245.6 -8.15903155864e-05 -0.000514113638845 70.8432230736 0.115147886211 7.20848492322e-11 2.0269727129e-07 1.85878651113e-09 3.22664417399e-06
4248.0 -0.000218722919595 -0.000486384673362 71.1084318247 0.106485855767 6.41997464557e-11 2.02860812805e-07 1.80393039099e-09 3.23103943428e-06
4250.4 -0.000333690308801 -0.000422473643639 71.3543551813 0.0995924772809 5.65823082076e-11 2.0300575127e-07 1.71355405185e-09 3.23526041561e-06
4252.8 -0.000418217175003 -0.000331440042894 71.5864757157 0.0960098625371 5.16396382631e-11 2.03135617606e-07 1.61706574131e-09 3.23925715936e-06
4255.2 -0.000468557979004 -0.000221406212288 71.8152025215 0.0974117915324 5.11497965642e-11 2.03258964928e-07 1.54617539217e-09 3.24305304872e-06
4257.6 -0.000483811869581 -9.93730837888e-05 72.054052315 0.104250796512 5.46178407916e-11 2.03385886093e-07 1.50716632488e-09 3.24671705878e-06
4260.0 -0.000464191919737 2.74076461371e-05 72.3156063447 0.115260496993 5.98674212129e-11 2.03523268407e-07 1.48425878844e-09 3.25030676891e-06
4262.4 -0.000410696585912 0.000150228641146 72.6073027006 0.127642831353 6.4539767461e-11 2.03672557034e-07 1.4613421093e-09 3.25384148999e-06
4264.8 -0.00032599732157 0.000259155200794 72.9282919352 0.137897875849 6.73368935908e-11 2.03830809027e-07 1.43661701045e-09 3.25731904094e-06
4267.2 -0.000215231519048 0.000344665194859 73.2692125047 0.143290834047 6.84534482091e-11 2.03993757437e-07 1.42202878997e-09 3.2607494159e-06
4269.6 -8.57316305362e-05 0.000399600939983 73.6160879386 0.142945643002 6.89638233842e-11 2.04158658163e-07 1.43339686423e-09 3.26417592668e-06
4272.0 5.40382648059e-05 0.000420117207724 73.9553515911 0.137630486512 6.96541854633e-11 2.04324999774e-07 1.4796002748e-09 3.26767152325e-06
4274.4 0.00019535025297 0.000405143137703 74.2767142739 0.12910251041 7.05386152438e-11 2.04493231134e-07 1.56026608464e-09 3.27131936288e-06
4276.8 0.000329343089258 0.000355219464457 74.575043641 0.119663495349 7.14138766057e-11 2.04663574125e-07 1.67234089802e-09 3.27519849126e-06
4279.2 0.000446765582481 0.000272149915063 74.8510990516 0.111291243 7.22978770456e-11 2.04836028229e-07 1.8117495244e-09 3.27937939977e-06
4281.6 0.000538078750183 0.000159973263627 75.1092416074 0.104783634629 7.3059240875e-11 2.05010456771e-07 1.96516362066e-09 3.28391169554e-06
4284.0 0.000594388090964 2.62671524772e-05 75.3540604978 0.0999616598773 7.31699489176e-11 2.05185931798e-07 2.10711331541e-09 3.28879842786e-06
4286.4 0.000609103770219 -0.000117669534064 75.5890575748 0.0965274219417 7.23968842662e-11 2.05360611998e-07 2.21166717777e-09 3.29398096445e-06
4288.8 0.00057971176159 -0.000258305367949 75.8173921231 0.0944996735151 7.13753542796e-11 2.05533138684e-07 2.26522351522e-09 3.29935323329e-06
4291.2 0.000508786645471 -0.000382330796426 76.0426560077 0.0940185320848 7.08961224457e-11 2.05703864456e-07 2.26638831169e-09 3.30479116748e-06
4293.6 0.000403563739677 -0.000478798303597 76.2686810771 0.0951568021627 7.1055596464e-11 2.05874206519e-07 2.22003437571e-09 3.3101748747e-06
4296.0 0.000274071701143 -0.000540067165924 76.4994086581 0.0982869304565 7.1947154552e-11 2.0604580982e-07 2.1405450494e-09 3.31540757001e-06
4298.4 0.000130660030546 -0.00056167257372 76.7404583433 0.104684513524 7.49138675653e-11 2.06222043047e-07 2.06021511461e-09 3.32044848221e-06
4300.8 -1.7823044824e-05 -0.000541961907472 77.001894323 0.116034238789 8.18276606088e-11 2.06410132881e-07 2.02011604415e-09 3.3253448796e-06
4303.2 -0.000164249863076 -0.000482037111804 77.2974226895 0.131513351358 9.24074290101e-11 2.06619214988e-07 2.03959185966e-09 3.33021652909e-06
4305.6 -0.000301899487691 -0.000385687156307 77.6331584095 0.144407985924 1.02985297318e-10 2.0685368626e-07 2.10088619731e-09 3.33518510275e-06
4308.0 -0.000422942696116 -0.000258863591892 77.9905810219 0.145723701475 1.09044555733e-10 2.07108122083e-07 2.17614930294e-09 3.34031754535e-06
4310.4 -0.000518404951221 -0.000108968950312 78.3326321766 0.134276048907 1.08942162565e-10 2.07369706145e-07 2.26190695964e-09 3.34564321287e-06
4312.8 -0.000579977408456 5.54337666801e-05 78.6351060567 0.117496837038 1.04309199529e-10 2.0762560778e-07 2.37165728365e-09 3.35120348996e-06
4315.2 -0.000602245289953 0.000224489706266 78.8966169944 0.102167508121 9.72503008299e-11 2.0786747918e-07 2.50286257592e-09 3.35705291379e-06
4317.6 -0.000583677573446 0.00038717480452 79.1255100957 0.0904691314624 8.88739720267e-11 2.08090828308e-07 2.63138859234e-09 3.36321401519e-06
4320.0 -0.000526215028941 0.000532199710753 79.3308688254 0.082394379213 8.05064242375e-11 2.08294084783e-07 2.73597379385e-09 3.36965485006e-06
4322.4 -0.000434468567268 0.000649439259157 79.5210031159 0.0776341974146 7.42869102802e-11 2.08479836785e-07 2.81068464704e-09 3.37631084019e-06
4324.8 -0.000315204456939 0.000731015085211 79.703512973 0.075835320414 7.17847428193e-11 2.08655122768e-07 2.85222724653e-09 3.38310633446e-06
4327.2 -0.000177022326301 0.000771315920219 79.8850126539 0.0766583734427 7.31317170642e-11 2.0882902252e-07 2.84931489383e-09 3.38994818503e-06
4329.6 -3.00049628563e-05 0.000766224376272 80.0714731655 0.0802771950342 7.8313702881e-11 2.09010757024e-07 2.79442900157e-09 3.3967206777e-06
4332.0 0.000114849236013 0.000712893313944 80.27034319 0.0880804290477 8.86732393196e-11 2.09211141355e-07 2.70534709025e-09 3.40332040901e-06
4334.4 0.000246746033407 0.000611291323953 80.494259225 0.10261285539 1.05060878897e-10 2.09443622297e-07 2.62092389979e-09 3.4097119342e-06
4336.8 0.000356604231402 0.000466884140124 80.7628848959 0.124856575095 1.23037829047e-10 2.09717340746e-07 2.55843431284e-09 3.41592716406e-06
4339.2 0.000437839674325 0.000291789158049 81.0935707854 0.148165576318 1.33060056275e-10 2.10024658209e-07 2.48899478463e-09 3.42198407897e-06
4341.6 0.000485744444462 0.000102177329729 81.4740796623 0.158595098295 1.29762641606e-10 2.10340045446e-07 2.38932404332e-09 3.42783806157e-06
4344.0 0.000496662789515 -8.70043388191e-05 81.8548272572 0.150738765291 1.18720930499e-10 2.10638225733e-07 2.30580353339e-09 3.43347221466e-06
4346.4 0.000468670616271 -0.000265993611135 82.1976257356 0.134079148333 1.09871455606e-10 2.10912536596e-07 2.31714843015e-09 3.43901975701e-06
4348.8 0.000403374087427 -0.000429708266222 82.4984071692 0.117444173715 1.06115593611e-10 2.11171721055e-07 2.43199250297e-09 3.44471872613e-06
4351.2 0.000306606236326 -0.00057365621426 82.7613577695 0.101953932397 1.0167447731e-10 2.1142106914e-07 2.57136911804e-09 3.45072276008e-06
4353.6 0.000186918794729 -0.000690350774313 82.9877860447 0.0878344052636 9.10281296372e-11 2.11652312269e-07 2.66285159072e-09 3.45700382493e-06
4356.0 5.33705475648e-05 -0.000769546129558 83.1829629147 0.0771653274987 7.65915725768e-11 2.11853455911e-07 2.70838124152e-09 3.46344930433e-06
4358.4 -8.52917966786e-05 -0.000801819580682 83.3581796167 0.0715615268316 6.62056962404e-11 2.12024812634e-07 2.74327259655e-09 3.46999128893e-06
4360.8 -0.000220097542881 -0.000782312483216 83.5264582435 0.0711469314482 6.53331585891e-11 2.1218265926e-07 2.77403948902e-09 3.47661206344e-06
4363.2 -0.000341825007806 -0.000712209200822 83.6996848877 0.0755583339241 7.38450159266e-11 2.12349673069e-07 2.78507040053e-09 3.4832829953e-06
4365.6 -0.000442327833574 -0.000597912113019 83.8891382464 0.0847785733332 8.80228362035e-11 2.12543914492e-07 2.77176646884e-09 3.48995119955e-06
4368.0 -0.000515788243786 -0.000449087938822 84.1066220397 0.0986827191734 1.03025981139e-10 2.12773173072e-07 2.73810108447e-09 3.49656304061e-06
4370.4 -0.000558281893264 -0.000276729661231 84.3628152984 0.11564662999 1.14708612489e-10 2.13034454585e-07 2.68247661793e-09 3.50306773385e-06
4372.8 -0.000566233461836 -9.211980842e-05 84.6617258636 0.131704646293 1.2106866875e-10 2.13317387322e-07 2.60788324475e-09 3.50941616569e-06
4375.2 -0.000536005686616 9.31107783441e-05 84.9949976006 0.141972463366 1.22522480398e-10 2.13609696701e-07 2.53593942556e-09 3.51558875289e-06
4377.6 -0.000465851961085 0.000266847855407 85.3431936878 0.143506549895 1.20634190665e-10 2.13901484706e-07 2.49458718226e-09 3.52162538482e-06
4380.0 -0.000358891988628 0.000417571349131 85.6838290401 0.13631447122 1.15857032964e-10 2.14185274175e-07 2.48774206258e-09 3.52760417992e-06
4382.4 -0.000224411888493 0.000536315577344 85.9975031496 0.122425243045 1.06505748537e-10 2.14452109513e-07 2.48074532568e-09 3.53356636478e-06
4384.8 -7.59259159383e-05 0.000617577013597 86.2714702067 0.105593506691 9.1505862489e-11 2.14689723446e-07 2.4310829068e-09 3.53946055866e-06
4387.2 7.3068717216e-05 0.00065823744531 86.5043519818 0.0908311981634 7.45301867464e-11 2.14888966705e-07 2.34741673965e-09 3.54519475824e-06
4389.6 0.00021285316459 0.000656204832957 86.7074599579 0.0822788667524 6.31663071529e-11 2.15054202498e-07 2.29828409977e-09 3.55076959925e-06
4392.0 0.000338131919465 0.000610946528997 86.8992905422 0.0811285324398 6.23276939627e-11 2.15204795299e-07 2.3325516671e-09 3.55632660217e-06
4394.4 0.000445298165588 0.000525385036514 87.0968769136 0.0854560056127 6.93165025007e-11 2.15362768335e-07 2.40949127326e-09 3.56201705369e-06
4396.8 0.000529041261747 0.000406466041498 87.3094793691 0.0922110370611 7.74283461286e-11 2.15538862153e-07 2.44746051557e-09 3.56784539584e-06
4399.2 0.00058173360878 0.000263356013327 87.5394898915 0.100017902325 8.39636965316e-11 2.15732532604e-07 2.42574296774e-09 3.57369324002e-06
4401.6 0.000596280851493 0.000105445425729 87.7895653003 0.109566098827 9.09526467168e-11 2.15942432216e-07 2.38889465627e-09 3.57947080517e-06
4404.0 0.000569636545876 -5.76220335288e-05 88.0654071659 0.120446181128 9.83669098851e-11 2.16169615684e-07 2.36354240318e-09 3.58517372964e-06
4406.4 0.000503863886769 -0.000214881389284 88.3677069697 0.128919117924 1.02275549319e-10 2.16410386635e-07 2.33125830844e-09 3.59080749049e-06
4408.8 0.000404555823307 -0.000354554341053 88.6842189319 0.131008150119 1.00596442151e-10 2.16653833025e-07 2.28289175376e-09 3.59634447057e-06
4411.2 0.000278865710107 -0.000466439763916 88.9965460903 0.126683135267 9.56079074979e-11 2.16889278244e-07 2.24265987644e-09 3.60177513253e-06
4413.6 0.000134862347378 -0.000543806258773 89.2922979812 0.118717497312 8.98107986488e-11 2.17111780692e-07 2.2278973379e-09 3.60713980118e-06
4416.0 -1.80833819363e-05 -0.000583158379593 89.5663900774 0.109456287805 8.31554291039e-11 2.17319340165e-07 2.22311851978e-09 3.61248102021e-06
4418.4 -0.000169081716095 -0.000582952982701 89.8176881627 0.100570204691 7.51648777045e-11 2.17509324533e-07 2.20331694728e-09 3.61779274277e-06
4420.8 -0.000306452349486 -0.000543090898129 90.0491270599 0.0940039167163 6.76795116532e-11 2.17680737801e-07 2.16442830358e-09 3.62303403707e-06
4423.2 -0.000419500121985 -0.000465454420689 90.2689069629 0.0918172891604 6.45327706269e-11 2.17839392539e-07 2.1284408656e-09 3.62818548008e-06
4425.6 -0.000500687559664 -0.000354683741556 90.4898500478 0.0951724748364 6.80471695183e-11 2.17998488467e-07 2.11954021071e-09 3.63328305737e-06
4428.0 -0.000546791079988 -0.000218682013592 90.7257348421 0.102977404098 7.55937454545e-11 2.18170857565e-07 2.12883104807e-09 3.63838110288e-06
4430.4 -0.000557980777684 -6.84391082684e-05 90.9841415875 0.111474486618 8.11776634926e-11 2.18358983256e-07 2.11586692902e-09 3.64347474045e-06
4432.8 -0.000535570920435 8.34792457658e-05 91.2608123779 0.11683810869 8.15907066589e-11 2.185543053e-07 2.06122650513e-09 3.64848725257e-06
4435.2 -0.000480563174852 0.000225522533552 91.5449645092 0.118776383127 7.93997402331e-11 2.18747493837e-07 1.99920806373e-09 3.65335977405e-06
4437.6 -0.000394199629826 0.000349068002051 91.8309390169 0.119655130565 7.88653808825e-11 2.18937411982e-07 1.97851832469e-09 3.65813304572e-06
4440.0 -0.000279541808247 0.00044818895911 92.1193091359 0.12038778166 8.09187842393e-11 2.1912915298e-07 2.00948588387e-09 3.66291865077e-06
4442.4 -0.000142344410554 0.000517987389941 92.4088003689 0.119616678913 8.3397498847e-11 2.1932633252e-07 2.06861177073e-09 3.66781236796e-06
4444.8 9.12671340059e-06 0.000553556608664 92.6934691947 0.116369235031 8.42958418207e-11 2.19527564529e-07 2.13406714018e-09 3.67285558265e-06
4447.2 0.000164554089721 0.000550648442158 92.967372697 0.111516913431 8.32704132306e-11 2.19728644035e-07 2.19698665212e-09 3.6780528472e-06
4449.6 0.000312251319062 0.000507280964613 93.2287503792 0.106952379594 8.14623247549e-11 2.1992632332e-07 2.2568910564e-09 3.68339750045e-06
4452.0 0.000440825277856 0.000424925981994 93.4807441191 0.104358639216 8.11105510025e-11 2.20121410771e-07 2.32404269783e-09 3.68889462096e-06
4454.4 0.00054151869086 0.000308693801597 93.7296718474 0.104137923521 8.37817525785e-11 2.20319281535e-07 2.41019950317e-09 3.6945757116e-06
4456.8 0.000609419646126 0.000166808799316 93.980606152 0.10474070428 8.79541029076e-11 2.20525364562e-07 2.50346138519e-09 3.70047210466e-06
4459.2 0.000642374854288 9.86275756734e-06 94.232427228 0.103694764363 8.97383375485e-11 2.20738595491e-07 2.56743766821e-09 3.70655718353e-06
4461.6 0.000638872231832 -0.000149966077036 94.4783410209 0.100133640977 8.68317533871e-11 2.209504796e-07 2.57721375176e-09 3.71273076523e-06
4464.0 0.000597308165583 -0.000299880683328 94.7130687047 0.0958998671762 8.12690753934e-11 2.21152200594e-07 2.5454016626e-09 3.71887790373e-06
4466.4 0.00051742380689 -0.000427815278341 94.9386603833 0.0938959529012 7.78401653741e-11 2.21343131683e-07 2.50574321296e-09 3.72493927758e-06
