# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
4536.0 -0.000334660416478 0.000578165780199 4.18768018767 0.0237709883493 6.67078736738e-12 1.21676429939e-07 2.10819003598e-10 -2.27142257835e-08
4538.4 -0.000311407309392 0.000612672716443 4.24214190042 0.0218977192728 5.37934308633e-12 1.21690890096e-07 2.04308472995e-10 -2.22160728116e-08
4540.8 -0.000285271418111 0.000639489313023 4.29278924018 0.0208862288973 4.46305026903e-12 1.21702700968e-07 2.01690933064e-10 -2.17288735243e-08
4543.2 -0.000254875773182 0.000657141366686 4.34239579912 0.0209185458941 4.28524966462e-12 1.21713198927e-07 2.05796229745e-10 -2.12398889289e-08
4545.6 -0.000219471852141 0.000664077163269 4.39319826047 0.021508667337 4.89873852425e-12 1.21724219713e-07 2.09350940778e-10 -2.07417123243e-08
4548.0 -0.000180092041045 0.0006590404202 4.44563740234 0.0223008266938 6.19052265688e-12 1.21737526827e-07 2.05889067655e-10 -2.02434243142e-08
4550.4 -0.000138073153605 0.000641044588198 4.5002422286 0.0240124716968 8.56241836241e-12 1.21755230356e-07 2.0157078774e-10 -1.97544724877e-08
4552.8 -9.30779030749e-05 0.000609701818231 4.56089726649 0.0282072849566 1.25587583176e-11 1.21780575768e-07 2.08293047821e-10 -1.9262635885e-08
4555.2 -4.35342604792e-05 0.000566094235565 4.63563719639 0.036016338194 1.76428947092e-11 1.21816817752e-07 2.26947364927e-10 -1.87403473897e-08
4557.6 1.09741853682e-05 0.000513052846456 4.73377568982 0.0471497515237 2.20509678721e-11 1.21864450387e-07 2.45233265543e-10 -1.81737306332e-08
4560.0 6.84464119271e-05 0.000454212825974 4.86195600371 0.0600785192102 2.42322556278e-11 1.21919990255e-07 2.52183158202e-10 -1.75768309247e-08
4562.4 0.000125780811493 0.000392982915152 5.02215258203 0.0726123194222 2.3989007266e-11 1.2197785577e-07 2.47629986396e-10 -1.69770551512e-08
4564.8 0.000180853246001 0.000332544975187 5.21049513693 0.0815376099965 2.19411724215e-11 1.22032971986e-07 2.3619393812e-10 -1.63964664417e-08
4567.2 0.000233064922513 0.000276062776612 5.41353311001 0.0829617689566 1.88241531674e-11 1.22081890377e-07 2.19711093722e-10 -1.58493804035e-08
4569.6 0.000282412488556 0.000225806232727 5.60871162792 0.0758299814314 1.55036729407e-11 1.22123083768e-07 1.99358616847e-10 -1.53464967508e-08
4572.0 0.000328728934565 0.000182012410578 5.77751702088 0.0638185221372 1.26967287745e-11 1.2215692425e-07 1.7910041803e-10 -1.4892345909e-08
4574.4 0.000371889746192 0.000143449169613 5.91504053418 0.0513030117341 1.05440805732e-11 1.22184813221e-07 1.61556186528e-10 -1.44835579835e-08
4576.8 0.000412233924882 0.000109404405199 6.02377147721 0.0398468770765 8.74492263698e-12 1.22207960025e-07 1.43750518046e-10 -1.4117189938e-08
4579.2 0.000450299210991 8.04899891429e-05 6.10630554415 0.0296658285055 7.07291855488e-12 1.22226941435e-07 1.22208822993e-10 -1.37980387288e-08
4581.6 0.000486084229949 5.71415880874e-05 6.16616745403 0.0216186009585 5.58975348082e-12 1.22242136641e-07 1.00573891643e-10 -1.35306994712e-08
4584.0 0.000518754414014 3.79941021546e-05 6.21007482875 0.0165937766901 4.35918209989e-12 1.22254075364e-07 8.69556202739e-11 -1.33056640569e-08
4586.4 0.000547081353247 2.04527061572e-05 6.24581758214 0.0142846726231 3.34721642126e-12 1.22263323042e-07 8.40748764881e-11 -1.31004274608e-08
4588.8 0.000569881853236 2.58958936613e-06 6.27864125734 0.0135550678933 2.48777285355e-12 1.22270325029e-07 8.72247865473e-11 -1.28948678652e-08
4591.2 0.000585807040286 -1.62290137516e-05 6.31088190803 0.0137558483667 1.79465167262e-12 1.22275463939e-07 9.30085253851e-11 -1.26785878909e-08
4593.6 0.000593013366107 -3.65068607496e-05 6.3446693295 0.0151938547359 1.60765958703e-12 1.22279546712e-07 1.04899249855e-10 -1.24410985606e-08
4596.0 0.000589766454894 -5.95476153157e-05 6.38381241076 0.0183167193657 2.43235177652e-12 1.22284394726e-07 1.2671632768e-10 -1.21631598675e-08
4598.4 0.000575780104244 -8.66698418066e-05 6.43258958246 0.0227532049436 4.22612809411e-12 1.22292384902e-07 1.53816657943e-10 -1.18265202848e-08
4600.8 0.000552723542604 -0.00011771783387 6.49302779449 0.0273318198088 6.14485474342e-12 1.22304830081e-07 1.75347349379e-10 -1.1431523476e-08
4603.2 0.000523132610218 -0.000150767243285 6.56378231754 0.0309937973284 7.40321850719e-12 1.22321087769e-07 1.845154295e-10 -1.09996881413e-08
4605.6 0.000489005068388 -0.000183288802646 6.64179802167 0.033508954502 7.94039811282e-12 1.22339500109e-07 1.82968178021e-10 -1.05587078123e-08
4608.0 0.000451578045479 -0.00021338908043 6.72462529915 0.0352605138358 8.02971805591e-12 1.22358664248e-07 1.75726040696e-10 -1.01282747499e-08
4610.4 0.000411874171836 -0.000240143322817 6.81104848808 0.0367413238373 7.86950946473e-12 1.22377743321e-07 1.66427360991e-10 -9.71769066783e-09
4612.8 0.000370622869597 -0.000263361073754 6.90098365357 0.0385995560411 7.73248964574e-12 1.2239646572e-07 1.58300872861e-10 -9.32801678721e-09
4615.2 0.000327644710267 -0.000283414343166 6.99632635708 0.041682596738 7.97166117636e-12 1.22415310701e-07 1.54939917015e-10 -8.95212783935e-09
4617.6 0.000282183972965 -0.00030113487671 7.10106011791 0.0461978033001 8.58987083982e-12 1.2243518454e-07 1.56769873045e-10 -8.57807609128e-09
4620.0 0.000234403956061 -0.000317534760143 7.21807581292 0.0508143122021 9.03434643654e-12 1.224563336e-07 1.59090293548e-10 -8.19904389137e-09
4622.4 0.000186093781904 -0.000333463527345 7.34496881648 0.0535082088204 8.81104046618e-12 1.22477748065e-07 1.57099667057e-10 -7.81961593865e-09
4624.8 0.000139239128936 -0.000349556689627 7.47491521526 0.0536965541747 8.23244920642e-12 1.22498200252e-07 1.52181491543e-10 -7.44847854832e-09
4627.2 9.40947522373e-05 -0.000366563209727 7.60271227652 0.0524601479983 8.03590372677e-12 1.22517722276e-07 1.50064943613e-10 -7.08578282614e-09
4629.6 4.9341376231e-05 -0.000385632709372 7.72672392565 0.050249516908 8.48750433105e-12 1.22537550365e-07 1.52552233834e-10 -6.7226422132e-09
4632.0 4.10845058763e-06 -0.000407907437362 7.84390995768 0.0461139861337 9.13737966467e-12 1.22558700226e-07 1.54485190558e-10 -6.35419730393e-09
4634.4 -4.08910682937e-05 -0.000433314688433 7.94807105909 0.0399631905909 9.27059512699e-12 1.22580789796e-07 1.50992369957e-10 -5.98762423131e-09
4636.8 -8.44719604194e-05 -0.00045963693612 8.03573327251 0.0337718329571 8.60924735368e-12 1.22602245607e-07 1.45255863664e-10 -5.63212635097e-09
4639.2 -0.000126589530042 -0.000483257370566 8.11017585729 0.0296195725355 7.59461984439e-12 1.22621690247e-07 1.45307877305e-10 -5.28344986181e-09
4641.6 -0.00016832423518 -0.000501335327541 8.17790722068 0.0276937165438 6.87216460329e-12 1.22639050389e-07 1.53731304505e-10 -4.92460284364e-09
4644.0 -0.000210473511123 -0.000513310787131 8.2431056967 0.0266254427828 6.50829343047e-12 1.22655106938e-07 1.64242530075e-10 -4.54303424214e-09
4646.4 -0.0002524448309 -0.000520303434822 8.30570934604 0.02501607766 6.01201281359e-12 1.22670131306e-07 1.68240373147e-10 -4.14405475827e-09
4648.8 -0.00029226292543 -0.000523477393657 8.36318286946 0.0223465968959 4.99380320267e-12 1.22683338285e-07 1.61260650828e-10 -3.7486535295e-09
4651.2 -0.000327342583527 -0.000523291534874 8.41297301114 0.0189170636728 3.55459210787e-12 1.2269359636e-07 1.43882686663e-10 -3.38248152451e-09
4653.6 -0.000355574866465 -0.000519738837984 8.45398477509 0.0155464535604 2.18217441953e-12 1.22700480479e-07 1.21559128133e-10 -3.06395134676e-09
4656.0 -0.000376329906363 -0.000512246842882 8.48759598823 0.0133757746923 1.38497699188e-12 1.22704761061e-07 1.04811623274e-10 -2.79230644507e-09
4658.4 -0.000390753590591 -0.000499130972817 8.51818849362 0.0134228469973 1.47259480267e-12 1.22708190147e-07 1.0423778775e-10 -2.54144715184e-09
4660.8 -0.00040107354506 -0.000478065959798 8.55202565382 0.0159546424535 2.56233201458e-12 1.22713032059e-07 1.21633275488e-10 -2.27040187595e-09
4663.2 -0.000409540459849 -0.000447811478977 8.59477077739 0.0204042630847 4.41051028055e-12 1.2272139947e-07 1.48749341951e-10 -1.94594273503e-09
4665.6 -0.000417844655374 -0.000409090132662 8.64996611663 0.0260687671364 6.49726250912e-12 1.22734488798e-07 1.76811835614e-10 -1.55526932195e-09
4668.0 -0.000427041869246 -0.000363267434759 8.71990085965 0.0327814643315 8.70292307112e-12 1.2275272902e-07 2.04147685943e-10 -1.09811789608e-09
4670.4 -0.000437525322792 -0.000310679124816 8.80731714542 0.040647165132 1.13285105883e-11 1.22776766741e-07 2.32554299093e-10 -5.74075514035e-10
4672.8 -0.000449012063965 -0.000251023661408 8.91500725228 0.0490848767766 1.4261487258e-11 1.22807474738e-07 2.59775427761e-10 1.67201581902e-11
4675.2 -0.000460735739458 -0.000185014609019 9.04292455395 0.0565841393779 1.67497845155e-11 1.22844688264e-07 2.80065680508e-10 6.64529488112e-10
4677.6 -0.000471586564939 -0.000114489253863 9.1866111213 0.0619612259185 1.84180279187e-11 1.22886889639e-07 2.92287181279e-10 1.35135292226e-09
4680.0 -0.000479987282524 -4.06264989212e-05 9.34033843835 0.0655047663286 1.993063999e-11 1.22932908041e-07 3.03321448998e-10 2.06608327859e-09
4682.4 -0.000484004684246 3.69799871724e-05 9.50103399967 0.0679168143993 2.20275268821e-11 1.22983257841e-07 3.1994329878e-10 2.81400097592e-09
4684.8 -0.000482045310027 0.000118762475226 9.66633914747 0.0685659689258 2.42653361127e-11 1.23038809276e-07 3.39343565118e-10 3.6051452126e-09
4687.2 -0.000473407296447 0.000203158375806 9.83015065052 0.066255791015 2.53061162453e-11 1.23098295019e-07 3.52685912585e-10 4.43558058584e-09
4689.6 -0.000457962027384 0.000286856931034 9.98436694434 0.0613572666025 2.46413964591e-11 1.23158232034e-07 3.57230844864e-10 5.28748069478e-09
4692.0 -0.0004356520668 0.000366860951835 10.1246655302 0.0555745455328 2.30993759051e-11 1.23215520961e-07 3.58272251401e-10 6.1460844103e-09
4694.4 -0.000406891391166 0.000441657757867 10.2511247629 0.0499001442581 2.13623813376e-11 1.2326887507e-07 3.58200940305e-10 7.00585224035e-09
4696.8 -0.000373320691096 0.000510529009572 10.3641862226 0.0441920181156 1.9196440537e-11 1.23317545656e-07 3.51912900847e-10 7.85798884973e-09
4699.2 -0.000337320339881 0.000572653136876 10.4632464499 0.0385044189951 1.64593519533e-11 1.23360332607e-07 3.36959042997e-10 8.68463518234e-09
4701.6 -0.000300349099908 0.000627259090418 10.5490074338 0.0336055352528 1.37445318051e-11 1.23396577268e-07 3.20591324034e-10 9.47369562278e-09
4704.0 -0.000262218736474 0.000674017388654 10.6245530191 0.0300308826964 1.15866917169e-11 1.23426974736e-07 3.10398355823e-10 1.02308832386e-08
4706.4 -0.000222361939832 0.000712725273857 10.6931556708 0.0274288538722 9.83877369673e-12 1.23452685294e-07 3.03459609069e-10 1.09675127965e-08
4708.8 -0.000181297193649 0.000742895186579 10.7562115177 0.0251820232569 8.15689790791e-12 1.234742801e-07 2.92130300268e-10 1.16822206877e-08
4711.2 -0.000140255617222 0.000764060807565 10.8140293824 0.0232387910384 6.67989350389e-12 1.2349208425e-07 2.76902117637e-10 1.23650595892e-08
4713.6 -9.97565846706e-05 0.000776211927494 10.8677577146 0.0219714470493 5.80195652488e-12 1.2350706247e-07 2.65295460895e-10 1.30156966834e-08
4716.0 -5.94148994986e-05 0.000779425443464 10.9194923282 0.0214688640751 5.60053570402e-12 1.23520745461e-07 2.5949007113e-10 1.36454393218e-08
4718.4 -1.91515623013e-05 0.000773141684401 10.9708082622 0.0214461845711 5.9280817317e-12 1.23534579802e-07 2.53875529329e-10 1.42614780424e-08
4720.8 2.03162434736e-05 0.000756201202168 11.0224340142 0.0219169267824 6.91751942087e-12 1.23549994523e-07 2.46543294016e-10 1.48619806304e-08
4723.2 5.86528673893e-05 0.000727620552415 11.0760095108 0.023599539374 9.03063947307e-12 1.23569132314e-07 2.4532043296e-10 1.54522171028e-08
4725.6 9.69337504013e-05 0.000687170544015 11.1357118032 0.0274021601429 1.24945770192e-11 1.23594962574e-07 2.57551926571e-10 1.60556639342e-08
4728.0 0.000136736326608 0.000635397177498 11.2075398794 0.0336179404818 1.68891954633e-11 1.23630223101e-07 2.78827282136e-10 1.66993189847e-08
4730.4 0.000178319043105 0.000573401654953 11.2970779175 0.0419036233657 2.13192695919e-11 1.23676073259e-07 2.97666064332e-10 1.73911110004e-08
4732.8 0.000220282311688 0.000502554351226 11.4086772716 0.0520874954924 2.51283973081e-11 1.23731810459e-07 3.08775235101e-10 1.81188405597e-08
4735.2 0.000261060049471 0.00042434746799 11.5470978958 0.0643637940601 2.81591707751e-11 1.23795755541e-07 3.15457085216e-10 1.88679193441e-08
4737.6 0.000300232773586 0.000340902446306 11.7176234831 0.0774238173125 2.98959314068e-11 1.23865421663e-07 3.19406717919e-10 1.96297559079e-08
4740.0 0.000338267511818 0.000255894186724 11.9187322189 0.0862611404214 2.91696805954e-11 1.23936300398e-07 3.14823057601e-10 2.03908316385e-08
4742.4 0.000375544990465 0.000174370875532 12.1316769571 0.0849775730273 2.56263857914e-11 1.24002055677e-07 2.95633717678e-10 2.11233797688e-08
4744.8 0.000412007201814 0.000100714153493 12.3266245695 0.073546354358 2.0719784503e-11 1.24057671082e-07 2.64400456204e-10 2.17954207775e-08
4747.2 0.000447333166913 3.66156642291e-05 12.484699458 0.0579804342854 1.6207138371e-11 1.24101983389e-07 2.29929154756e-10 2.23886163107e-08
4749.6 0.000480948673919 -1.85545969998e-05 12.6049306541 0.0435940245789 1.2540897807e-11 1.24136481032e-07 1.97586334548e-10 2.29016348978e-08
4752.0 0.000512038535947 -6.56827123661e-05 12.693950776 0.0319830226084 9.3739675557e-12 1.24162778871e-07 1.66265405153e-10 2.33382569855e-08
4754.4 0.00053999960461 -0.000105017033273 12.7584491626 0.0230336480073 6.68199090813e-12 1.24182046021e-07 1.35096963105e-10 2.36998918274e-08
4756.8 0.000564835270242 -0.000137112620611 12.8045122864 0.0165497211427 4.70457041123e-12 1.24195709895e-07 1.07696007034e-10 2.39912433915e-08
4759.2 0.00058668396445 -0.000163328265244 12.8378878241 0.0121624020694 3.30314122039e-12 1.24205319149e-07 8.69449836082e-11 2.42248125803e-08
4761.6 0.000604789977851 -0.000184780666243 12.8628918164 0.00927767935149 2.07529773274e-12 1.24211773275e-07 7.11938661174e-11 2.44145792e-08
4764.0 0.000617114440062 -0.000201803461098 12.8824206849 0.00777978698086 9.98821997889e-13 1.24215462219e-07 6.12397636125e-11 2.45734995557e-08
4766.4 0.000621132458033 -0.000215438643355 12.9002347939 0.00837042449611 5.51378968352e-13 1.2421732246e-07 6.65177304365e-11 2.47268085485e-08
4768.8 0.000615140164893 -0.000228895283244 12.9225987225 0.0116853469078 1.17062856617e-12 1.24219388869e-07 9.5650340317e-11 2.49214102334e-08
4771.2 0.000599060653281 -0.000246214504896 12.956324459 0.0170745911196 2.86754976368e-12 1.24224234683e-07 1.41355794929e-10 2.52058175957e-08
4773.6 0.000574207907493 -0.000269054617389 13.0045567599 0.0226549584173 5.00040628755e-12 1.24233676231e-07 1.82718961789e-10 2.55947073038e-08
4776.0 0.000542074149481 -0.000295220440729 13.0650682594 0.0269282801742 6.754542376e-12 1.24247782169e-07 2.04958252924e-10 2.60599199614e-08
4778.4 0.000502985000693 -0.000320585219434 13.1338125047 0.0302354783062 8.27651649753e-12 1.2426581944e-07 2.12277170501e-10 2.65606024695e-08
4780.8 0.00045605866827 -0.000342276956188 13.2101985553 0.0342257072446 1.03481372839e-11 1.24288169024e-07 2.18486519972e-10 2.70775188981e-08
4783.2 0.000400973256558 -0.000360085758559 13.2980958995 0.0398842596582 1.28280489753e-11 1.24315980448e-07 2.28961326524e-10 2.76144563139e-08
4785.6 0.000339779688626 -0.000375482439888 13.4016430017 0.0463697138608 1.44643174649e-11 1.24348731287e-07 2.37250667316e-10 2.81739107065e-08
4788.0 0.000276376280636 -0.0003900133138 13.520670526 0.0518913900941 1.45556854133e-11 1.24383555291e-07 2.37424553522e-10 2.87435209715e-08
4790.4 0.000213966184667 -0.000404602424098 13.6507216741 0.0553671279024 1.37959743252e-11 1.24417577282e-07 2.32124802172e-10 2.93069801983e-08
4792.8 0.000153529495433 -0.000419639155308 13.78643274 0.0565856956713 1.30472971938e-11 1.24449789208e-07 2.26464369962e-10 2.98572872049e-08
4795.2 9.49408459326e-05 -0.000435106836759 13.9223330133 0.055239255481 1.22994823852e-11 1.24480205344e-07 2.20058911001e-10 3.03931151421e-08
4797.6 3.8661851102e-05 -0.000450628701383 14.0515811663 0.0512451660034 1.1199325282e-11 1.24508403913e-07 2.09851842139e-10 3.09090080458e-08
4800.0 -1.45088600296e-05 -0.000465730023571 14.1683098102 0.0457502890367 9.94662976895e-12 1.24533779059e-07 1.97557054432e-10 3.13978987217e-08
4802.4 -6.47489627971e-05 -0.000480248996591 14.2711825537 0.0403304615508 9.0406060102e-12 1.24556563742e-07 1.88158417057e-10 3.18607572875e-08
4804.8 -0.000113011961934 -0.000494386557403 14.3618960256 0.0354311394461 8.45939487943e-12 1.24577563743e-07 1.8172389974e-10 3.23046160677e-08
4807.2 -0.00015945109195 -0.000508100664227 14.441252023 0.0307279545463 7.6793202183e-12 1.24596930201e-07 1.73436445858e-10 3.27308084824e-08
4809.6 -0.000203126378076 -0.000520272433967 14.5093902074 0.0266678833274 6.50565851967e-12 1.24613952176e-07 1.63775653434e-10 3.31354630015e-08
4812.0 -0.000243736705256 -0.000528536272481 14.569257863 0.0245385593295 5.49118932758e-12 1.24628348393e-07 1.62542723149e-10 3.35270450534e-08
4814.4 -0.000282850625352 -0.000530279757477 14.6271752922 0.0249206943424 5.33074475048e-12 1.24641334714e-07 1.77644963995e-10 3.3935270278e-08
4816.8 -0.000322629243886 -0.000524207606043 14.6888771958 0.0266967097599 6.01423753468e-12 1.24654948693e-07 2.02766201957e-10 3.43917636771e-08
4819.2 -0.000363416604411 -0.000511045584144 14.7553194991 0.0278894134792 6.64288994295e-12 1.24670137246e-07 2.21449244537e-10 3.49008222129e-08
4821.6 -0.000402906420481 -0.000492591996987 14.8227463805 0.0273892669174 6.3858526973e-12 1.24685771737e-07 2.22997564082e-10 3.54341583833e-08
4824.0 -0.000437562805176 -0.00047004838527 14.8867879803 0.0257203890634 5.46670366671e-12 1.24699994804e-07 2.11060892805e-10 3.59550285315e-08
4826.4 -0.000464789693278 -0.000443318787099 14.946204248 0.0242968954981 4.79912527731e-12 1.24712313799e-07 1.97692657384e-10 3.64455327918e-08
4828.8 -0.000484268625127 -0.000411675150458 15.0034130787 0.0243102879725 4.98062785228e-12 1.24724049503e-07 1.93076562606e-10 3.69144558558e-08
4831.2 -0.000497898895357 -0.000374645873463 15.0628936303 0.0262055186113 5.94626269706e-12 1.24737161772e-07 2.00670877365e-10 3.73869527837e-08
4833.6 -0.00050858123953 -0.000332308457518 15.129199568 0.0295947513724 7.30866316159e-12 1.24753067683e-07 2.17112923295e-10 3.78882933445e-08
4836.0 -0.000518698131288 -0.000285399930467 15.2049484369 0.033360316319 8.58746337383e-12 1.24772143035e-07 2.34200621789e-10 3.84298695986e-08
4838.4 -0.000529275163082 -0.000235493226956 15.2893290863 0.036237872927 9.31398128956e-12 1.24793624768e-07 2.43980841121e-10 3.90036873541e-08
4840.8 -0.000540026520016 -0.000184413377196 15.3788902269 0.0379027935046 9.49126437593e-12 1.24816191063e-07 2.45982342283e-10 3.95916431742e-08
4843.2 -0.000549778332326 -0.000132619016707 15.4712624951 0.0394740911503 9.83522287853e-12 1.24839382848e-07 2.49531683243e-10 4.01862600048e-08
4845.6 -0.000557070081845 -7.82746562192e-05 15.5683658644 0.0423449879903 1.11757442548e-11 1.24864596008e-07 2.65050885094e-10 4.08037590868e-08
4848.0 -0.000560973305247 -1.87686555415e-05 15.6745184375 0.0463179482157 1.35423829959e-11 1.24894257761e-07 2.91338107298e-10 4.14714258777e-08
4850.4 -0.000561401781474 4.65503124433e-05 15.7906920159 0.0495268611708 1.58346017263e-11 1.24929510143e-07 3.1552728059e-10 4.21996643432e-08
